GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
2627500,2012,Farwell,Michigan,816.0,18.75,77.77,32.99,575.0,22917.0,60700.0,33.8,95.34,0.0,2.45,0.61,0.0,0.0,1.59,0.0,2.75,2.2,2.83,3.53,1,0,0
2627500,2013,Farwell,Michigan,816.0,18.75,78.32,32.99,575.0,22917.0,60700.0,33.8,95.34,0.0,2.45,0.61,0.0,0.0,1.59,0.0,3.0,2.73,3.49,3.84,1,0,0
2627500,2014,Farwell,Michigan,816.0,18.75,78.59,32.99,575.0,22917.0,60700.0,33.8,95.34,0.0,2.45,0.61,0.0,0.0,1.59,0.0,3.02,3.02,3.84,3.84,1,0,0
2627500,2015,Farwell,Michigan,816.0,18.75,79.14,32.99,575.0,22917.0,60700.0,33.8,95.34,0.0,2.45,0.61,0.0,0.0,1.59,0.0,2.47,2.47,3.12,3.12,1,0,0
2627500,2016,Farwell,Michigan,816.0,18.75,79.69,32.99,575.0,22917.0,60700.0,33.8,95.34,0.0,2.45,0.61,0.0,0.0,1.59,0.0,1.91,1.91,2.4,2.4,1,0,0
2627740,2000,Fennville,Michigan,1459.0,12.17,,27.07,463.0,39013.0,88000.0,28.4,62.03,2.95,32.63,0.75,0.34,0.0,1.17,0.14,,,,,0,0,0
2627740,2001,Fennville,Michigan,1459.0,12.17,,27.07,463.0,39013.0,88000.0,28.4,62.03,2.95,32.63,0.75,0.34,0.0,1.17,0.14,,,,,0,0,0
2627740,2002,Fennville,Michigan,1459.0,12.17,77.01,27.07,463.0,39013.0,88000.0,28.4,62.03,2.95,32.63,0.75,0.34,0.0,1.17,0.14,8.63,6.13,7.96,11.21,0,0,0
2627740,2003,Fennville,Michigan,1459.0,12.17,79.99,27.07,463.0,39013.0,88000.0,28.4,62.03,2.95,32.63,0.75,0.34,0.0,1.17,0.14,15.23,11.66,14.58,19.04,0,0,0
2627740,2004,Fennville,Michigan,1459.0,12.17,82.97,27.07,463.0,39013.0,88000.0,28.4,62.03,2.95,32.63,0.75,0.34,0.0,1.17,0.14,11.48,10.06,12.12,13.84,0,0,0
2627740,2005,Fennville,Michigan,1194.0,10.62,86.6,30.89,425.0,36364.0,88100.0,38.0,59.13,0.42,36.01,0.84,0.0,0.0,2.6,1.01,12.02,10.23,11.82,13.88,0,0,0
2627740,2006,Fennville,Michigan,1194.0,10.62,89.58,30.89,425.0,36364.0,88100.0,38.0,59.13,0.42,36.01,0.84,0.0,0.0,2.6,1.01,12.44,10.65,11.89,13.89,0,0,0
2627740,2007,Fennville,Michigan,1194.0,10.62,92.56,30.89,425.0,36364.0,88100.0,38.0,59.13,0.42,36.01,0.84,0.0,0.0,2.6,1.01,13.75,9.47,10.23,14.85,0,0,0
2627740,2008,Fennville,Michigan,1194.0,10.62,95.54,30.89,425.0,36364.0,88100.0,38.0,59.13,0.42,36.01,0.84,0.0,0.0,2.6,1.01,16.97,11.85,12.41,17.77,0,0,0
2627740,2009,Fennville,Michigan,1194.0,10.62,98.81,30.89,425.0,36364.0,88100.0,38.0,59.13,0.42,36.01,0.84,0.0,0.0,2.6,1.01,15.18,10.3,10.43,15.37,0,0,0
2627740,2010,Fennville,Michigan,1398.0,23.32,101.79,37.62,608.0,30268.0,77700.0,26.6,57.15,1.36,39.13,0.5,0.07,0.0,1.72,0.07,17.03,12.86,12.63,16.73,0,0,0
2627740,2011,Fennville,Michigan,1777.0,30.79,104.53,45.53,549.0,31420.0,70200.0,25.8,50.98,1.41,45.92,0.23,0.51,0.0,0.96,0.0,15.31,12.63,12.08,14.64,0,0,0
2627740,2012,Fennville,Michigan,1777.0,30.79,107.62,45.53,549.0,31420.0,70200.0,25.8,50.98,1.41,45.92,0.23,0.51,0.0,0.96,0.0,16.44,12.33,11.45,15.27,0,0,0
2627740,2013,Fennville,Michigan,1777.0,30.79,110.36,45.53,549.0,31420.0,70200.0,25.8,50.98,1.41,45.92,0.23,0.51,0.0,0.96,0.0,10.9,9.17,8.31,9.88,0,0,0
2627740,2014,Fennville,Michigan,1777.0,30.79,113.1,45.53,549.0,31420.0,70200.0,25.8,50.98,1.41,45.92,0.23,0.51,0.0,0.96,0.0,13.82,9.23,8.16,12.22,0,0,0
2627740,2015,Fennville,Michigan,1777.0,30.79,116.2,45.53,549.0,31420.0,70200.0,25.8,50.98,1.41,45.92,0.23,0.51,0.0,0.96,0.0,14.95,10.6,9.12,12.87,0,0,0
2627740,2016,Fennville,Michigan,1777.0,30.79,118.93,45.53,549.0,31420.0,70200.0,25.8,50.98,1.41,45.92,0.23,0.51,0.0,0.96,0.0,12.69,8.05,6.76,10.67,0,0,0
2627760,2000,Fenton,Michigan,10582.0,6.19,1461.1,33.7,644.0,47400.0,124200.0,23.5,95.17,0.59,1.8,0.36,0.94,0.0,0.91,0.24,14.0,5.0,0.34,0.96,0,0,0
2627760,2001,Fenton,Michigan,10582.0,6.19,1524.1,33.7,644.0,47400.0,124200.0,23.5,95.17,0.59,1.8,0.36,0.94,0.0,0.91,0.24,44.0,29.0,1.9,2.89,0,0,0
2627760,2002,Fenton,Michigan,10582.0,6.19,1584.11,33.7,644.0,47400.0,124200.0,23.5,95.17,0.59,1.8,0.36,0.94,0.0,0.91,0.24,227.0,154.0,9.72,14.33,0,0,0
2627760,2003,Fenton,Michigan,10582.0,6.19,1647.11,33.7,644.0,47400.0,124200.0,23.5,95.17,0.59,1.8,0.36,0.94,0.0,0.91,0.24,180.01,123.01,7.47,10.93,0,0,0
2627760,2004,Fenton,Michigan,10582.0,6.19,1709.11,33.7,644.0,47400.0,124200.0,23.5,95.17,0.59,1.8,0.36,0.94,0.0,0.91,0.24,252.01,160.01,9.36,14.75,0,0,0
2627760,2005,Fenton,Michigan,11681.0,6.31,1772.12,34.34,722.0,52519.0,150300.0,28.1,93.11,1.57,2.17,0.15,2.3,0.0,0.58,0.13,253.01,167.01,9.42,14.28,0,0,0
2627760,2006,Fenton,Michigan,11681.0,6.31,1832.12,34.34,722.0,52519.0,150300.0,28.1,93.11,1.57,2.17,0.15,2.3,0.0,0.58,0.13,221.02,158.02,8.63,12.06,0,0,0
2627760,2007,Fenton,Michigan,11681.0,6.31,1895.12,34.34,722.0,52519.0,150300.0,28.1,93.11,1.57,2.17,0.15,2.3,0.0,0.58,0.13,216.02,168.01,8.87,11.4,0,0,0
2627760,2008,Fenton,Michigan,11681.0,6.31,1957.13,34.34,722.0,52519.0,150300.0,28.1,93.11,1.57,2.17,0.15,2.3,0.0,0.58,0.13,214.02,153.02,7.82,10.94,0,0,0
2627760,2009,Fenton,Michigan,11681.0,6.31,2018.13,34.34,722.0,52519.0,150300.0,28.1,93.11,1.57,2.17,0.15,2.3,0.0,0.58,0.13,186.02,145.02,7.19,9.22,0,0,0
2627760,2010,Fenton,Michigan,11756.0,10.3,2080.14,41.05,750.0,44857.0,115600.0,29.5,93.5,1.25,2.49,0.31,0.73,0.02,1.67,0.03,227.02,161.02,7.74,10.91,1,0,0
2627760,2011,Fenton,Michigan,11538.0,9.53,2093.14,41.5,856.0,44321.0,101700.0,28.0,91.12,1.12,4.96,0.1,0.0,0.0,2.71,0.0,281.03,195.02,9.32,13.43,1,0,0
2627760,2012,Fenton,Michigan,11538.0,9.53,2106.14,41.5,856.0,44321.0,101700.0,28.0,91.12,1.12,4.96,0.1,0.0,0.0,2.71,0.0,192.01,140.01,6.65,9.12,1,0,0
2627760,2013,Fenton,Michigan,11538.0,9.53,2119.15,41.5,856.0,44321.0,101700.0,28.0,91.12,1.12,4.96,0.1,0.0,0.0,2.71,0.0,183.0,122.0,5.76,8.64,1,0,0
2627760,2014,Fenton,Michigan,11538.0,9.53,2130.15,41.5,856.0,44321.0,101700.0,28.0,91.12,1.12,4.96,0.1,0.0,0.0,2.71,0.0,147.0,113.0,5.3,6.9,1,0,0
2627760,2015,Fenton,Michigan,11538.0,9.53,2143.15,41.5,856.0,44321.0,101700.0,28.0,91.12,1.12,4.96,0.1,0.0,0.0,2.71,0.0,242.0,61.0,2.85,11.29,1,0,0
2627760,2016,Fenton,Michigan,11538.0,9.53,2156.16,41.5,856.0,44321.0,101700.0,28.0,91.12,1.12,4.96,0.1,0.0,0.0,2.71,0.0,268.0,46.0,2.13,12.43,1,0,0
2627880,2000,Ferndale,Michigan,22105.0,8.22,,29.19,617.0,45629.0,102900.0,22.6,90.35,3.41,1.81,0.52,1.31,0.02,2.38,0.21,,,,,0,0,0
2627880,2001,Ferndale,Michigan,22105.0,8.22,,29.19,617.0,45629.0,102900.0,22.6,90.35,3.41,1.81,0.52,1.31,0.02,2.38,0.21,,,,,0,0,0
2627880,2002,Ferndale,Michigan,22105.0,8.22,2972.0,29.19,617.0,45629.0,102900.0,22.6,90.35,3.41,1.81,0.52,1.31,0.02,2.38,0.21,85.0,77.0,2.59,2.86,0,0,0
2627880,2003,Ferndale,Michigan,22105.0,8.22,3018.0,29.19,617.0,45629.0,102900.0,22.6,90.35,3.41,1.81,0.52,1.31,0.02,2.38,0.21,185.0,164.0,5.43,6.13,0,0,0
2627880,2004,Ferndale,Michigan,22105.0,8.22,3060.0,29.19,617.0,45629.0,102900.0,22.6,90.35,3.41,1.81,0.52,1.31,0.02,2.38,0.21,231.0,199.0,6.5,7.55,0,0,0
2627880,2005,Ferndale,Michigan,21142.0,5.54,3110.0,24.4,797.0,51682.0,139100.0,30.7,88.62,5.07,2.05,0.4,0.43,0.37,2.95,0.1,88.0,81.0,2.6,2.83,0,0,0
2627880,2006,Ferndale,Michigan,21142.0,5.54,3149.0,24.4,797.0,51682.0,139100.0,30.7,88.62,5.07,2.05,0.4,0.43,0.37,2.95,0.1,68.0,64.0,2.03,2.16,0,0,0
2627880,2007,Ferndale,Michigan,21142.0,5.54,3193.0,24.4,797.0,51682.0,139100.0,30.7,88.62,5.07,2.05,0.4,0.43,0.37,2.95,0.1,77.0,67.0,2.1,2.41,0,0,0
2627880,2008,Ferndale,Michigan,21142.0,5.54,3237.0,24.4,797.0,51682.0,139100.0,30.7,88.62,5.07,2.05,0.4,0.43,0.37,2.95,0.1,84.0,78.0,2.41,2.59,0,0,0
2627880,2009,Ferndale,Michigan,21142.0,5.54,3283.0,24.4,797.0,51682.0,139100.0,30.7,88.62,5.07,2.05,0.4,0.43,0.37,2.95,0.1,90.0,80.0,2.44,2.74,0,0,0
2627880,2010,Ferndale,Michigan,19900.0,9.81,3327.0,34.8,829.0,48967.0,104000.0,27.5,82.8,9.4,2.78,0.45,1.31,0.06,3.08,0.12,76.0,74.0,2.22,2.28,1,0,0
2627880,2011,Ferndale,Michigan,20160.0,15.15,3355.0,40.27,883.0,51312.0,99500.0,27.6,82.91,7.4,4.14,0.3,0.96,0.0,3.84,0.46,44.0,29.0,0.86,1.31,1,0,0
2627880,2012,Ferndale,Michigan,20160.0,15.15,3383.0,40.27,883.0,51312.0,99500.0,27.6,82.91,7.4,4.14,0.3,0.96,0.0,3.84,0.46,130.0,63.0,1.86,3.84,1,0,0
2627880,2013,Ferndale,Michigan,20160.0,15.15,3413.0,40.27,883.0,51312.0,99500.0,27.6,82.91,7.4,4.14,0.3,0.96,0.0,3.84,0.46,70.0,43.0,1.26,2.05,0,0,0
2627880,2014,Ferndale,Michigan,20160.0,15.15,3433.0,40.27,883.0,51312.0,99500.0,27.6,82.91,7.4,4.14,0.3,0.96,0.0,3.84,0.46,82.0,24.0,0.7,2.39,1,0,0
2627880,2015,Ferndale,Michigan,20160.0,15.15,3464.0,40.27,883.0,51312.0,99500.0,27.6,82.91,7.4,4.14,0.3,0.96,0.0,3.84,0.46,62.0,10.0,0.29,1.79,1,0,0
2627880,2016,Ferndale,Michigan,20160.0,15.15,3489.0,40.27,883.0,51312.0,99500.0,27.6,82.91,7.4,4.14,0.3,0.96,0.0,3.84,0.46,23.0,4.0,0.11,0.66,1,0,0
2627960,2000,Ferrysburg,Michigan,3040.0,3.49,,17.26,585.0,53622.0,138200.0,21.5,95.56,0.59,1.28,0.76,0.89,0.0,0.86,0.07,,,,,0,0,0
2627960,2001,Ferrysburg,Michigan,3040.0,3.49,,17.26,585.0,53622.0,138200.0,21.5,95.56,0.59,1.28,0.76,0.89,0.0,0.86,0.07,,,,,0,0,0
2627960,2002,Ferrysburg,Michigan,3040.0,3.49,205.78,17.26,585.0,53622.0,138200.0,21.5,95.56,0.59,1.28,0.76,0.89,0.0,0.86,0.07,6.62,6.62,3.22,3.22,0,0,0
2627960,2003,Ferrysburg,Michigan,3040.0,3.49,206.78,17.26,585.0,53622.0,138200.0,21.5,95.56,0.59,1.28,0.76,0.89,0.0,0.86,0.07,4.5,4.5,2.17,2.17,0,0,0
2627960,2004,Ferrysburg,Michigan,3040.0,3.49,206.16,17.26,585.0,53622.0,138200.0,21.5,95.56,0.59,1.28,0.76,0.89,0.0,0.86,0.07,12.87,12.12,5.88,6.24,0,0,0
2627960,2005,Ferrysburg,Michigan,3024.0,3.61,206.28,13.91,674.0,48586.0,147100.0,30.6,93.85,2.74,2.15,0.0,0.33,0.0,0.66,0.26,17.1,12.36,5.99,8.29,0,0,0
2627960,2006,Ferrysburg,Michigan,3024.0,3.61,204.66,13.91,674.0,48586.0,147100.0,30.6,93.85,2.74,2.15,0.0,0.33,0.0,0.66,0.26,24.47,18.98,9.27,11.96,0,0,0
2627960,2007,Ferrysburg,Michigan,3024.0,3.61,204.78,13.91,674.0,48586.0,147100.0,30.6,93.85,2.74,2.15,0.0,0.33,0.0,0.66,0.26,27.21,19.73,9.64,13.29,0,0,0
2627960,2008,Ferrysburg,Michigan,3024.0,3.61,205.03,13.91,674.0,48586.0,147100.0,30.6,93.85,2.74,2.15,0.0,0.33,0.0,0.66,0.26,27.33,11.98,5.84,13.33,0,0,0
2627960,2009,Ferrysburg,Michigan,3024.0,3.61,204.16,13.91,674.0,48586.0,147100.0,30.6,93.85,2.74,2.15,0.0,0.33,0.0,0.66,0.26,15.86,11.12,5.45,7.77,0,0,0
2627960,2010,Ferrysburg,Michigan,2892.0,1.12,203.53,17.33,745.0,49811.0,140700.0,23.9,94.36,0.45,2.46,0.62,0.55,0.03,1.49,0.03,19.24,12.37,6.08,9.45,0,0,0
2627960,2011,Ferrysburg,Michigan,2955.0,2.24,207.03,20.32,717.0,65221.0,161200.0,25.6,94.86,1.25,3.15,0.0,0.0,0.0,0.74,0.0,13.74,9.62,4.64,6.64,1,0,0
2627960,2012,Ferrysburg,Michigan,2955.0,2.24,208.91,20.32,717.0,65221.0,161200.0,25.6,94.86,1.25,3.15,0.0,0.0,0.0,0.74,0.0,13.23,10.74,5.14,6.33,1,0,0
2627960,2013,Ferrysburg,Michigan,2955.0,2.24,213.41,20.32,717.0,65221.0,161200.0,25.6,94.86,1.25,3.15,0.0,0.0,0.0,0.74,0.0,14.37,9.87,4.62,6.73,1,0,0
2627960,2014,Ferrysburg,Michigan,2955.0,2.24,215.29,20.32,717.0,65221.0,161200.0,25.6,94.86,1.25,3.15,0.0,0.0,0.0,0.74,0.0,19.35,12.23,5.68,8.99,1,0,0
2627960,2015,Ferrysburg,Michigan,2955.0,2.24,218.79,20.32,717.0,65221.0,161200.0,25.6,94.86,1.25,3.15,0.0,0.0,0.0,0.74,0.0,11.74,6.24,2.85,5.37,1,0,0
2627960,2016,Ferrysburg,Michigan,2955.0,2.24,220.67,20.32,717.0,65221.0,161200.0,25.6,94.86,1.25,3.15,0.0,0.0,0.0,0.74,0.0,10.86,9.24,4.19,4.92,1,0,0
2628000,2000,Fife Lake,Michigan,466.0,13.85,,25.41,469.0,32361.0,74500.0,20.0,90.56,0.64,0.21,3.22,0.0,0.0,5.36,0.0,,,,,0,0,0
2628000,2001,Fife Lake,Michigan,466.0,13.85,,25.41,469.0,32361.0,74500.0,20.0,90.56,0.64,0.21,3.22,0.0,0.0,5.36,0.0,,,,,0,0,0
2628000,2002,Fife Lake,Michigan,466.0,13.85,31.62,25.41,469.0,32361.0,74500.0,20.0,90.56,0.64,0.21,3.22,0.0,0.0,5.36,0.0,1.51,1.01,3.19,4.78,0,0,0
2628000,2003,Fife Lake,Michigan,466.0,13.85,32.63,25.41,469.0,32361.0,74500.0,20.0,90.56,0.64,0.21,3.22,0.0,0.0,5.36,0.0,1.02,0.76,2.34,3.13,0,0,0
2628000,2004,Fife Lake,Michigan,466.0,13.85,33.64,25.41,469.0,32361.0,74500.0,20.0,90.56,0.64,0.21,3.22,0.0,0.0,5.36,0.0,1.81,1.04,3.08,5.39,0,0,0
2628000,2005,Fife Lake,Michigan,396.0,8.89,34.91,21.52,583.0,42667.0,101600.0,31.7,91.41,1.01,0.0,1.77,0.0,0.0,5.81,0.0,1.76,1.76,5.04,5.04,0,0,0
2628000,2006,Fife Lake,Michigan,396.0,8.89,,21.52,583.0,42667.0,101600.0,31.7,91.41,1.01,0.0,1.77,0.0,0.0,5.81,0.0,,,,,0,0,0
2628000,2007,Fife Lake,Michigan,396.0,8.89,,21.52,583.0,42667.0,101600.0,31.7,91.41,1.01,0.0,1.77,0.0,0.0,5.81,0.0,,,,,0,0,0
2628000,2008,Fife Lake,Michigan,396.0,8.89,,21.52,583.0,42667.0,101600.0,31.7,91.41,1.01,0.0,1.77,0.0,0.0,5.81,0.0,,,,,0,0,0
2628000,2009,Fife Lake,Michigan,396.0,8.89,,21.52,583.0,42667.0,101600.0,31.7,91.41,1.01,0.0,1.77,0.0,0.0,5.81,0.0,,,,,0,0,0
2628000,2010,Fife Lake,Michigan,443.0,9.89,,34.39,688.0,44000.0,85000.0,33.8,93.91,0.68,1.81,1.58,0.0,0.0,2.03,0.0,,,,,0,0,0
2628000,2011,Fife Lake,Michigan,318.0,12.82,40.22,27.22,725.0,33750.0,63600.0,50.0,90.88,0.0,5.66,3.14,0.0,0.0,0.31,0.0,1.54,1.54,3.83,3.83,1,0,0
2628000,2012,Fife Lake,Michigan,318.0,12.82,40.73,27.22,725.0,33750.0,63600.0,50.0,90.88,0.0,5.66,3.14,0.0,0.0,0.31,0.0,0.76,0.76,1.87,1.87,1,0,0
2628000,2013,Fife Lake,Michigan,318.0,12.82,41.49,27.22,725.0,33750.0,63600.0,50.0,90.88,0.0,5.66,3.14,0.0,0.0,0.31,0.0,0.5,0.5,1.22,1.22,1,0,0
2628000,2014,Fife Lake,Michigan,318.0,12.82,41.75,27.22,725.0,33750.0,63600.0,50.0,90.88,0.0,5.66,3.14,0.0,0.0,0.31,0.0,0.25,0.25,0.59,0.59,1,0,0
2628000,2015,Fife Lake,Michigan,318.0,12.82,42.51,27.22,725.0,33750.0,63600.0,50.0,90.88,0.0,5.66,3.14,0.0,0.0,0.31,0.0,0.75,0.75,1.76,1.76,1,0,0
2628000,2016,Fife Lake,Michigan,318.0,12.82,43.02,27.22,725.0,33750.0,63600.0,50.0,90.88,0.0,5.66,3.14,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,1,0,0
2628060,2000,Filer City,Michigan,,,9.53,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0
2628060,2001,Filer City,Michigan,,,10.43,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
2628060,2002,Filer City,Michigan,,,11.24,,,,,,,,,,,,,,0.18,0.18,1.6,1.6,0,0,0
2628060,2003,Filer City,Michigan,,,12.14,,,,,,,,,,,,,,0.45,0.27,2.22,3.7,0,0,0
2628060,2004,Filer City,Michigan,,,13.04,,,,,,,,,,,,,,0.09,0.09,0.69,0.69,1,0,0
2628060,2005,Filer City,Michigan,,,13.94,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
2628060,2006,Filer City,Michigan,,,14.75,,,,,,,,,,,,,,0.18,0.18,1.22,1.22,0,0,0
2628060,2007,Filer City,Michigan,,,15.65,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0
2628060,2008,Filer City,Michigan,,,16.55,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0
2628060,2009,Filer City,Michigan,,,17.36,,,,,,,,,,,,,,0.09,0.09,0.52,0.52,1,0,0
2628060,2010,Filer City,Michigan,116.0,13.33,18.26,20.45,,48233.0,71800.0,,90.52,0.0,1.72,0.86,0.0,0.0,6.9,0.0,0.0,0.0,0.0,0.0,1,0,0
2628060,2011,Filer City,Michigan,133.0,23.68,18.53,0.0,,34000.0,63300.0,,93.23,0.0,0.75,0.0,0.0,0.0,6.02,0.0,0.18,0.18,0.97,0.97,1,0,0
2628060,2012,Filer City,Michigan,133.0,23.68,18.8,0.0,,34000.0,63300.0,,93.23,0.0,0.75,0.0,0.0,0.0,6.02,0.0,0.27,0.27,1.44,1.44,1,0,0
2628060,2013,Filer City,Michigan,133.0,23.68,19.07,0.0,,34000.0,63300.0,,93.23,0.0,0.75,0.0,0.0,0.0,6.02,0.0,0.27,0.27,1.42,1.42,1,0,0
2628060,2014,Filer City,Michigan,133.0,23.68,19.25,0.0,,34000.0,63300.0,,93.23,0.0,0.75,0.0,0.0,0.0,6.02,0.0,0.72,0.45,2.34,3.74,1,0,0
2628060,2015,Filer City,Michigan,133.0,23.68,19.52,0.0,,34000.0,63300.0,,93.23,0.0,0.75,0.0,0.0,0.0,6.02,0.0,0.72,0.72,3.69,3.69,1,0,0
2628060,2016,Filer City,Michigan,133.0,23.68,19.79,0.0,,34000.0,63300.0,,93.23,0.0,0.75,0.0,0.0,0.0,6.02,0.0,0.27,0.27,1.36,1.36,1,0,0
2628360,2000,Flat Rock,Michigan,8488.0,8.85,,27.6,464.0,44084.0,121700.0,26.3,93.39,1.4,2.7,0.41,0.47,0.0,1.44,0.19,,,,,0,0,0
2628360,2001,Flat Rock,Michigan,8488.0,8.85,851.0,27.6,464.0,44084.0,121700.0,26.3,93.39,1.4,2.7,0.41,0.47,0.0,1.44,0.19,8.0,3.0,0.35,0.94,0,0,0
2628360,2002,Flat Rock,Michigan,8488.0,8.85,861.0,27.6,464.0,44084.0,121700.0,26.3,93.39,1.4,2.7,0.41,0.47,0.0,1.44,0.19,14.0,8.0,0.93,1.63,0,0,0
2628360,2003,Flat Rock,Michigan,8488.0,8.85,871.0,27.6,464.0,44084.0,121700.0,26.3,93.39,1.4,2.7,0.41,0.47,0.0,1.44,0.19,14.0,7.0,0.8,1.61,0,0,0
2628360,2004,Flat Rock,Michigan,8488.0,8.85,881.0,27.6,464.0,44084.0,121700.0,26.3,93.39,1.4,2.7,0.41,0.47,0.0,1.44,0.19,23.0,18.0,2.04,2.61,0,0,0
2628360,2005,Flat Rock,Michigan,8950.0,9.12,892.0,22.91,570.0,58583.0,147000.0,30.9,94.12,1.31,2.48,0.09,1.04,0.0,0.96,0.0,95.0,82.0,9.19,10.65,0,0,0
2628360,2006,Flat Rock,Michigan,8950.0,9.12,902.0,22.91,570.0,58583.0,147000.0,30.9,94.12,1.31,2.48,0.09,1.04,0.0,0.96,0.0,72.0,65.0,7.21,7.98,0,0,0
2628360,2007,Flat Rock,Michigan,8950.0,9.12,913.0,22.91,570.0,58583.0,147000.0,30.9,94.12,1.31,2.48,0.09,1.04,0.0,0.96,0.0,72.0,62.0,6.79,7.89,0,0,0
2628360,2008,Flat Rock,Michigan,8950.0,9.12,923.0,22.91,570.0,58583.0,147000.0,30.9,94.12,1.31,2.48,0.09,1.04,0.0,0.96,0.0,90.0,81.0,8.78,9.75,0,0,0
2628360,2009,Flat Rock,Michigan,8950.0,9.12,932.0,22.91,570.0,58583.0,147000.0,30.9,94.12,1.31,2.48,0.09,1.04,0.0,0.96,0.0,67.0,62.0,6.65,7.19,0,0,0
2628360,2010,Flat Rock,Michigan,9878.0,12.92,942.0,25.09,694.0,52543.0,111300.0,37.8,87.78,4.05,4.41,0.38,0.84,0.01,2.49,0.03,156.0,64.0,6.79,16.56,1,0,0
