GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
2401450,2014,Andrews AFB,Maryland,3226.0,6.8,1034.0,100.0,2233.0,60662.0,,43.2,58.06,18.23,9.14,4.09,3.44,0.0,7.04,0.0,2.0,0.0,0.0,0.19,0,0,0
2401450,2015,Andrews AFB,Maryland,3226.0,6.8,1049.0,100.0,2233.0,60662.0,,43.2,58.06,18.23,9.14,4.09,3.44,0.0,7.04,0.0,0.0,0.0,0.0,0.0,0,0,0
2401450,2016,Andrews AFB,Maryland,3226.0,6.8,1064.0,100.0,2233.0,60662.0,,43.2,58.06,18.23,9.14,4.09,3.44,0.0,7.04,0.0,0.0,0.0,0.0,0.0,0,0,0
2401600,2000,Annapolis,Maryland,35838.0,12.73,,48.34,762.0,49243.0,165600.0,23.8,58.98,31.27,6.42,0.14,1.79,0.02,1.25,0.14,,,,,0,0,0
2401600,2001,Annapolis,Maryland,35838.0,12.73,,48.34,762.0,49243.0,165600.0,23.8,58.98,31.27,6.42,0.14,1.79,0.02,1.25,0.14,,,,,0,0,0
2401600,2002,Annapolis,Maryland,35838.0,12.73,,48.34,762.0,49243.0,165600.0,23.8,58.98,31.27,6.42,0.14,1.79,0.02,1.25,0.14,,,,,0,0,0
2401600,2003,Annapolis,Maryland,35838.0,12.73,,48.34,762.0,49243.0,165600.0,23.8,58.98,31.27,6.42,0.14,1.79,0.02,1.25,0.14,,,,,0,0,0
2401600,2004,Annapolis,Maryland,35838.0,12.73,,48.34,762.0,49243.0,165600.0,23.8,58.98,31.27,6.42,0.14,1.79,0.02,1.25,0.14,,,,,0,0,0
2401600,2005,Annapolis,Maryland,36607.0,7.16,,42.03,1149.0,71293.0,418600.0,28.6,61.09,23.42,12.1,0.04,2.24,0.0,1.02,0.09,,,,,0,0,0
2401600,2006,Annapolis,Maryland,36607.0,7.16,,42.03,1149.0,71293.0,418600.0,28.6,61.09,23.42,12.1,0.04,2.24,0.0,1.02,0.09,,,,,0,0,0
2401600,2007,Annapolis,Maryland,36607.0,7.16,,42.03,1149.0,71293.0,418600.0,28.6,61.09,23.42,12.1,0.04,2.24,0.0,1.02,0.09,,,,,0,0,0
2401600,2008,Annapolis,Maryland,36607.0,7.16,7744.75,42.03,1149.0,71293.0,418600.0,28.6,61.09,23.42,12.1,0.04,2.24,0.0,1.02,0.09,1208.19,36.99,0.48,15.6,1,0,0
2401600,2009,Annapolis,Maryland,36607.0,7.16,7785.18,42.03,1149.0,71293.0,418600.0,28.6,61.09,23.42,12.1,0.04,2.24,0.0,1.02,0.09,1246.56,222.85,2.86,16.01,1,0,0
2401600,2010,Annapolis,Maryland,38394.0,8.14,,49.34,1309.0,70689.0,390700.0,30.7,53.48,25.67,16.79,0.13,2.06,0.02,1.65,0.21,,,,,0,0,0
2401600,2011,Annapolis,Maryland,38841.0,7.19,,47.98,1415.0,72214.0,383100.0,29.4,54.39,23.93,18.83,0.02,1.28,0.0,1.48,0.08,,,,,0,0,0
2401600,2012,Annapolis,Maryland,38841.0,7.19,,47.98,1415.0,72214.0,383100.0,29.4,54.39,23.93,18.83,0.02,1.28,0.0,1.48,0.08,,,,,0,0,0
2401600,2013,Annapolis,Maryland,38841.0,7.19,,47.98,1415.0,72214.0,383100.0,29.4,54.39,23.93,18.83,0.02,1.28,0.0,1.48,0.08,,,,,0,0,0
2401600,2014,Annapolis,Maryland,38841.0,7.19,,47.98,1415.0,72214.0,383100.0,29.4,54.39,23.93,18.83,0.02,1.28,0.0,1.48,0.08,,,,,0,0,0
2401600,2015,Annapolis,Maryland,38841.0,7.19,,47.98,1415.0,72214.0,383100.0,29.4,54.39,23.93,18.83,0.02,1.28,0.0,1.48,0.08,,,,,0,0,0
2401600,2016,Annapolis,Maryland,38841.0,7.19,,47.98,1415.0,72214.0,383100.0,29.4,54.39,23.93,18.83,0.02,1.28,0.0,1.48,0.08,,,,,0,0,0
2401635,2000,Annapolis Neck,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2401635,2001,Annapolis Neck,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2401635,2002,Annapolis Neck,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2401635,2003,Annapolis Neck,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2401635,2004,Annapolis Neck,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2401635,2005,Annapolis Neck,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2401635,2006,Annapolis Neck,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2401635,2007,Annapolis Neck,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2401635,2008,Annapolis Neck,Maryland,,,608.6,,,,,,,,,,,,,,21.97,1.99,0.33,3.61,1,0,0
2401635,2009,Annapolis Neck,Maryland,,,625.69,,,,,,,,,,,,,,15.65,3.97,0.64,2.5,1,0,0
2401635,2010,Annapolis Neck,Maryland,10950.0,0.42,,11.64,1874.0,111597.0,531300.0,27.7,85.12,7.25,3.56,0.17,1.55,0.05,2.09,0.2,,,,,0,0,0
2401635,2011,Annapolis Neck,Maryland,11084.0,0.58,,15.75,1978.0,126979.0,527300.0,41.7,83.8,7.06,3.94,0.0,2.19,0.0,2.88,0.14,,,,,0,0,0
2401635,2012,Annapolis Neck,Maryland,11084.0,0.58,,15.75,1978.0,126979.0,527300.0,41.7,83.8,7.06,3.94,0.0,2.19,0.0,2.88,0.14,,,,,0,0,0
2401635,2013,Annapolis Neck,Maryland,11084.0,0.58,,15.75,1978.0,126979.0,527300.0,41.7,83.8,7.06,3.94,0.0,2.19,0.0,2.88,0.14,,,,,0,0,0
2401635,2014,Annapolis Neck,Maryland,11084.0,0.58,,15.75,1978.0,126979.0,527300.0,41.7,83.8,7.06,3.94,0.0,2.19,0.0,2.88,0.14,,,,,0,0,0
2401635,2015,Annapolis Neck,Maryland,11084.0,0.58,,15.75,1978.0,126979.0,527300.0,41.7,83.8,7.06,3.94,0.0,2.19,0.0,2.88,0.14,,,,,0,0,0
2401635,2016,Annapolis Neck,Maryland,11084.0,0.58,,15.75,1978.0,126979.0,527300.0,41.7,83.8,7.06,3.94,0.0,2.19,0.0,2.88,0.14,,,,,0,0,0
2401750,2000,Antietam,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2401750,2001,Antietam,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2401750,2002,Antietam,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2401750,2003,Antietam,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2401750,2004,Antietam,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2401750,2005,Antietam,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2401750,2006,Antietam,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2401750,2007,Antietam,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2401750,2008,Antietam,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2401750,2009,Antietam,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2401750,2010,Antietam,Maryland,89.0,0.0,,9.76,925.0,105526.0,119700.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2401750,2011,Antietam,Maryland,165.0,0.0,,19.67,,111202.0,227500.0,,79.39,20.61,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2401750,2012,Antietam,Maryland,165.0,0.0,,19.67,,111202.0,227500.0,,79.39,20.61,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2401750,2013,Antietam,Maryland,165.0,0.0,,19.67,,111202.0,227500.0,,79.39,20.61,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2401750,2014,Antietam,Maryland,165.0,0.0,,19.67,,111202.0,227500.0,,79.39,20.61,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2401750,2015,Antietam,Maryland,165.0,0.0,,19.67,,111202.0,227500.0,,79.39,20.61,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2401750,2016,Antietam,Maryland,165.0,0.0,,19.67,,111202.0,227500.0,,79.39,20.61,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2401925,2000,Aquasco,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2401925,2001,Aquasco,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2401925,2002,Aquasco,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2401925,2003,Aquasco,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2401925,2004,Aquasco,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2401925,2005,Aquasco,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2401925,2006,Aquasco,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2401925,2007,Aquasco,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2401925,2008,Aquasco,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2401925,2009,Aquasco,Maryland,,,63.2,,,,,,,,,,,,,,3.48,0.0,0.0,5.5,1,0,0
2401925,2010,Aquasco,Maryland,981.0,4.78,63.64,16.31,,60781.0,325400.0,,53.52,43.02,1.53,0.51,0.2,0.0,1.22,0.0,0.38,0.0,0.0,0.6,0,0,0
2401925,2011,Aquasco,Maryland,833.0,1.94,66.05,13.95,1042.0,63042.0,321100.0,,47.18,49.22,0.84,1.68,0.0,0.0,1.08,0.0,0.82,0.82,1.25,1.25,1,0,0
2401925,2012,Aquasco,Maryland,833.0,1.94,68.46,13.95,1042.0,63042.0,321100.0,,47.18,49.22,0.84,1.68,0.0,0.0,1.08,0.0,1.58,0.0,0.0,2.31,0,0,0
2401925,2013,Aquasco,Maryland,833.0,1.94,71.69,13.95,1042.0,63042.0,321100.0,,47.18,49.22,0.84,1.68,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0,0,0
2401925,2014,Aquasco,Maryland,833.0,1.94,73.71,13.95,1042.0,63042.0,321100.0,,47.18,49.22,0.84,1.68,0.0,0.0,1.08,0.0,1.2,0.0,0.0,1.63,0,0,0
2401925,2015,Aquasco,Maryland,833.0,1.94,76.12,13.95,1042.0,63042.0,321100.0,,47.18,49.22,0.84,1.68,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0,0,0
2401925,2016,Aquasco,Maryland,833.0,1.94,78.53,13.95,1042.0,63042.0,321100.0,,47.18,49.22,0.84,1.68,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0,0,0
2401975,2000,Arbutus,Maryland,20116.0,6.85,,30.78,609.0,47792.0,112700.0,23.2,84.4,6.18,1.53,0.27,6.09,0.01,1.45,0.07,,,,,0,0,0
2401975,2001,Arbutus,Maryland,20116.0,6.85,,30.78,609.0,47792.0,112700.0,23.2,84.4,6.18,1.53,0.27,6.09,0.01,1.45,0.07,,,,,0,0,0
2401975,2002,Arbutus,Maryland,20116.0,6.85,,30.78,609.0,47792.0,112700.0,23.2,84.4,6.18,1.53,0.27,6.09,0.01,1.45,0.07,,,,,0,0,0
2401975,2003,Arbutus,Maryland,20116.0,6.85,,30.78,609.0,47792.0,112700.0,23.2,84.4,6.18,1.53,0.27,6.09,0.01,1.45,0.07,,,,,0,0,0
2401975,2004,Arbutus,Maryland,20116.0,6.85,,30.78,609.0,47792.0,112700.0,23.2,84.4,6.18,1.53,0.27,6.09,0.01,1.45,0.07,,,,,0,0,0
2401975,2005,Arbutus,Maryland,19548.0,9.54,,31.26,864.0,57662.0,240200.0,29.8,76.94,12.48,2.08,0.5,5.57,0.0,1.45,0.99,,,,,0,0,0
2401975,2006,Arbutus,Maryland,19548.0,9.54,,31.26,864.0,57662.0,240200.0,29.8,76.94,12.48,2.08,0.5,5.57,0.0,1.45,0.99,,,,,0,0,0
2401975,2007,Arbutus,Maryland,19548.0,9.54,,31.26,864.0,57662.0,240200.0,29.8,76.94,12.48,2.08,0.5,5.57,0.0,1.45,0.99,,,,,0,0,0
2401975,2008,Arbutus,Maryland,19548.0,9.54,,31.26,864.0,57662.0,240200.0,29.8,76.94,12.48,2.08,0.5,5.57,0.0,1.45,0.99,,,,,0,0,0
2401975,2009,Arbutus,Maryland,19548.0,9.54,,31.26,864.0,57662.0,240200.0,29.8,76.94,12.48,2.08,0.5,5.57,0.0,1.45,0.99,,,,,0,0,0
2401975,2010,Arbutus,Maryland,20483.0,5.53,,30.89,914.0,64721.0,241900.0,28.9,76.58,9.5,2.92,0.18,8.61,0.08,1.92,0.21,,,,,0,0,0
2401975,2011,Arbutus,Maryland,21662.0,5.71,,31.45,1089.0,72466.0,228100.0,26.0,70.99,10.71,3.79,0.16,10.08,0.18,4.09,0.0,,,,,0,0,0
2401975,2012,Arbutus,Maryland,21662.0,5.71,,31.45,1089.0,72466.0,228100.0,26.0,70.99,10.71,3.79,0.16,10.08,0.18,4.09,0.0,,,,,0,0,0
2401975,2013,Arbutus,Maryland,21662.0,5.71,,31.45,1089.0,72466.0,228100.0,26.0,70.99,10.71,3.79,0.16,10.08,0.18,4.09,0.0,,,,,0,0,0
2401975,2014,Arbutus,Maryland,21662.0,5.71,,31.45,1089.0,72466.0,228100.0,26.0,70.99,10.71,3.79,0.16,10.08,0.18,4.09,0.0,,,,,0,0,0
2401975,2015,Arbutus,Maryland,21662.0,5.71,,31.45,1089.0,72466.0,228100.0,26.0,70.99,10.71,3.79,0.16,10.08,0.18,4.09,0.0,,,,,0,0,0
2401975,2016,Arbutus,Maryland,21662.0,5.71,,31.45,1089.0,72466.0,228100.0,26.0,70.99,10.71,3.79,0.16,10.08,0.18,4.09,0.0,,,,,0,0,0
2402025,2000,Arden on the Severn,Maryland,1971.0,3.79,,8.8,1163.0,76241.0,165200.0,29.3,93.76,1.93,1.73,0.51,0.3,0.05,1.62,0.1,,,,,0,0,0
2402025,2001,Arden on the Severn,Maryland,1971.0,3.79,,8.8,1163.0,76241.0,165200.0,29.3,93.76,1.93,1.73,0.51,0.3,0.05,1.62,0.1,,,,,0,0,0
2402025,2002,Arden on the Severn,Maryland,1971.0,3.79,,8.8,1163.0,76241.0,165200.0,29.3,93.76,1.93,1.73,0.51,0.3,0.05,1.62,0.1,,,,,0,0,0
2402025,2003,Arden on the Severn,Maryland,1971.0,3.79,,8.8,1163.0,76241.0,165200.0,29.3,93.76,1.93,1.73,0.51,0.3,0.05,1.62,0.1,,,,,0,0,0
2402025,2004,Arden on the Severn,Maryland,1971.0,3.79,,8.8,1163.0,76241.0,165200.0,29.3,93.76,1.93,1.73,0.51,0.3,0.05,1.62,0.1,,,,,0,0,0
2402025,2005,Arden on the Severn,Maryland,2001.0,0.0,,12.35,1792.0,99773.0,421600.0,15.6,86.76,9.1,0.0,0.0,1.4,0.0,2.75,0.0,,,,,0,0,0
2402025,2006,Arden on the Severn,Maryland,2001.0,0.0,,12.35,1792.0,99773.0,421600.0,15.6,86.76,9.1,0.0,0.0,1.4,0.0,2.75,0.0,,,,,0,0,0
2402025,2007,Arden on the Severn,Maryland,2001.0,0.0,,12.35,1792.0,99773.0,421600.0,15.6,86.76,9.1,0.0,0.0,1.4,0.0,2.75,0.0,,,,,0,0,0
2402025,2008,Arden on the Severn,Maryland,2001.0,0.0,74.92,12.35,1792.0,99773.0,421600.0,15.6,86.76,9.1,0.0,0.0,1.4,0.0,2.75,0.0,2.34,0.0,0.0,3.13,1,0,0
2402025,2009,Arden on the Severn,Maryland,2001.0,0.0,75.7,12.35,1792.0,99773.0,421600.0,15.6,86.76,9.1,0.0,0.0,1.4,0.0,2.75,0.0,0.78,0.78,1.03,1.03,1,0,0
2402025,2010,Arden on the Severn,Maryland,1953.0,5.01,,10.7,1871.0,120110.0,429200.0,20.0,93.8,1.18,2.25,0.2,0.72,0.05,1.69,0.1,,,,,0,0,0
2402025,2011,Arden on the Severn,Maryland,2473.0,14.48,,2.71,,125446.0,362100.0,,88.64,9.46,1.9,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2402025,2012,Arden on the Severn,Maryland,2473.0,14.48,,2.71,,125446.0,362100.0,,88.64,9.46,1.9,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2402025,2013,Arden on the Severn,Maryland,2473.0,14.48,,2.71,,125446.0,362100.0,,88.64,9.46,1.9,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2402025,2014,Arden on the Severn,Maryland,2473.0,14.48,,2.71,,125446.0,362100.0,,88.64,9.46,1.9,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2402025,2015,Arden on the Severn,Maryland,2473.0,14.48,,2.71,,125446.0,362100.0,,88.64,9.46,1.9,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2402025,2016,Arden on the Severn,Maryland,2473.0,14.48,,2.71,,125446.0,362100.0,,88.64,9.46,1.9,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2402275,2000,Arnold,Maryland,23422.0,2.96,,14.68,965.0,74002.0,182400.0,24.8,90.26,4.82,1.89,0.16,1.48,0.02,1.23,0.13,,,,,0,0,0
2402275,2001,Arnold,Maryland,23422.0,2.96,,14.68,965.0,74002.0,182400.0,24.8,90.26,4.82,1.89,0.16,1.48,0.02,1.23,0.13,,,,,0,0,0
2402275,2002,Arnold,Maryland,23422.0,2.96,,14.68,965.0,74002.0,182400.0,24.8,90.26,4.82,1.89,0.16,1.48,0.02,1.23,0.13,,,,,0,0,0
2402275,2003,Arnold,Maryland,23422.0,2.96,,14.68,965.0,74002.0,182400.0,24.8,90.26,4.82,1.89,0.16,1.48,0.02,1.23,0.13,,,,,0,0,0
2402275,2004,Arnold,Maryland,23422.0,2.96,,14.68,965.0,74002.0,182400.0,24.8,90.26,4.82,1.89,0.16,1.48,0.02,1.23,0.13,,,,,0,0,0
2402275,2005,Arnold,Maryland,22096.0,1.42,,11.52,1350.0,97274.0,433300.0,23.9,89.09,2.94,3.11,0.0,3.39,0.0,1.3,0.16,,,,,0,0,0
2402275,2006,Arnold,Maryland,22096.0,1.42,,11.52,1350.0,97274.0,433300.0,23.9,89.09,2.94,3.11,0.0,3.39,0.0,1.3,0.16,,,,,0,0,0
2402275,2007,Arnold,Maryland,22096.0,1.42,,11.52,1350.0,97274.0,433300.0,23.9,89.09,2.94,3.11,0.0,3.39,0.0,1.3,0.16,,,,,0,0,0
2402275,2008,Arnold,Maryland,22096.0,1.42,1252.29,11.52,1350.0,97274.0,433300.0,23.9,89.09,2.94,3.11,0.0,3.39,0.0,1.3,0.16,152.39,7.0,0.56,12.17,1,0,0
2402275,2009,Arnold,Maryland,22096.0,1.42,1258.37,11.52,1350.0,97274.0,433300.0,23.9,89.09,2.94,3.11,0.0,3.39,0.0,1.3,0.16,156.27,24.69,1.96,12.42,1,0,0
2402275,2010,Arnold,Maryland,23106.0,1.38,,15.07,1730.0,102823.0,399200.0,29.7,86.29,5.12,3.97,0.18,2.37,0.03,1.87,0.17,,,,,0,0,0
2402275,2011,Arnold,Maryland,22574.0,2.37,,13.85,1714.0,107877.0,390800.0,30.6,86.71,3.46,4.16,0.1,2.6,0.0,2.73,0.24,,,,,0,0,0
2402275,2012,Arnold,Maryland,22574.0,2.37,,13.85,1714.0,107877.0,390800.0,30.6,86.71,3.46,4.16,0.1,2.6,0.0,2.73,0.24,,,,,0,0,0
2402275,2013,Arnold,Maryland,22574.0,2.37,,13.85,1714.0,107877.0,390800.0,30.6,86.71,3.46,4.16,0.1,2.6,0.0,2.73,0.24,,,,,0,0,0
2402275,2014,Arnold,Maryland,22574.0,2.37,,13.85,1714.0,107877.0,390800.0,30.6,86.71,3.46,4.16,0.1,2.6,0.0,2.73,0.24,,,,,0,0,0
2402275,2015,Arnold,Maryland,22574.0,2.37,,13.85,1714.0,107877.0,390800.0,30.6,86.71,3.46,4.16,0.1,2.6,0.0,2.73,0.24,,,,,0,0,0
2402275,2016,Arnold,Maryland,22574.0,2.37,,13.85,1714.0,107877.0,390800.0,30.6,86.71,3.46,4.16,0.1,2.6,0.0,2.73,0.24,,,,,0,0,0
2402762,2000,Ashton-Sandy Spring,Maryland,3437.0,4.82,,20.79,905.0,73458.0,276400.0,32.1,79.34,11.99,3.52,0.17,3.43,0.0,1.31,0.23,,,,,0,0,0
2402762,2001,Ashton-Sandy Spring,Maryland,3437.0,4.82,,20.79,905.0,73458.0,276400.0,32.1,79.34,11.99,3.52,0.17,3.43,0.0,1.31,0.23,,,,,0,0,0
2402762,2002,Ashton-Sandy Spring,Maryland,3437.0,4.82,,20.79,905.0,73458.0,276400.0,32.1,79.34,11.99,3.52,0.17,3.43,0.0,1.31,0.23,,,,,0,0,0
2402762,2003,Ashton-Sandy Spring,Maryland,3437.0,4.82,,20.79,905.0,73458.0,276400.0,32.1,79.34,11.99,3.52,0.17,3.43,0.0,1.31,0.23,,,,,0,0,0
2402762,2004,Ashton-Sandy Spring,Maryland,3437.0,4.82,,20.79,905.0,73458.0,276400.0,32.1,79.34,11.99,3.52,0.17,3.43,0.0,1.31,0.23,,,,,0,0,0
2402762,2005,Ashton-Sandy Spring,Maryland,4478.0,1.26,,24.43,1150.0,99848.0,700200.0,43.5,74.27,13.35,4.62,0.0,6.72,0.0,1.03,0.0,,,,,0,0,0
2402762,2006,Ashton-Sandy Spring,Maryland,4478.0,1.26,,24.43,1150.0,99848.0,700200.0,43.5,74.27,13.35,4.62,0.0,6.72,0.0,1.03,0.0,,,,,0,0,0
2402762,2007,Ashton-Sandy Spring,Maryland,4478.0,1.26,,24.43,1150.0,99848.0,700200.0,43.5,74.27,13.35,4.62,0.0,6.72,0.0,1.03,0.0,,,,,0,0,0
2402762,2008,Ashton-Sandy Spring,Maryland,4478.0,1.26,,24.43,1150.0,99848.0,700200.0,43.5,74.27,13.35,4.62,0.0,6.72,0.0,1.03,0.0,,,,,0,0,0
2402762,2009,Ashton-Sandy Spring,Maryland,4478.0,1.26,,24.43,1150.0,99848.0,700200.0,43.5,74.27,13.35,4.62,0.0,6.72,0.0,1.03,0.0,,,,,0,0,0
2402762,2010,Ashton-Sandy Spring,Maryland,5628.0,4.61,,18.11,1285.0,113750.0,692900.0,38.6,67.77,13.86,6.63,0.09,8.28,0.05,3.18,0.14,,,,,0,0,0
2402762,2011,Ashton-Sandy Spring,Maryland,5684.0,3.22,,17.75,1694.0,130750.0,631400.0,31.5,64.11,15.31,8.53,0.0,7.85,0.0,4.2,0.0,,,,,0,0,0
2402762,2012,Ashton-Sandy Spring,Maryland,5684.0,3.22,,17.75,1694.0,130750.0,631400.0,31.5,64.11,15.31,8.53,0.0,7.85,0.0,4.2,0.0,,,,,0,0,0
2402762,2013,Ashton-Sandy Spring,Maryland,5684.0,3.22,,17.75,1694.0,130750.0,631400.0,31.5,64.11,15.31,8.53,0.0,7.85,0.0,4.2,0.0,,,,,0,0,0
2402762,2014,Ashton-Sandy Spring,Maryland,5684.0,3.22,,17.75,1694.0,130750.0,631400.0,31.5,64.11,15.31,8.53,0.0,7.85,0.0,4.2,0.0,,,,,0,0,0
2402762,2015,Ashton-Sandy Spring,Maryland,5684.0,3.22,,17.75,1694.0,130750.0,631400.0,31.5,64.11,15.31,8.53,0.0,7.85,0.0,4.2,0.0,,,,,0,0,0
2402762,2016,Ashton-Sandy Spring,Maryland,5684.0,3.22,,17.75,1694.0,130750.0,631400.0,31.5,64.11,15.31,8.53,0.0,7.85,0.0,4.2,0.0,,,,,0,0,0
2402825,2000,Aspen Hill,Maryland,50228.0,6.78,,32.64,902.0,63340.0,194100.0,26.3,49.18,20.57,15.44,0.23,11.44,0.06,2.61,0.48,,,,,0,0,0
2402825,2001,Aspen Hill,Maryland,50228.0,6.78,,32.64,902.0,63340.0,194100.0,26.3,49.18,20.57,15.44,0.23,11.44,0.06,2.61,0.48,,,,,0,0,0
2402825,2002,Aspen Hill,Maryland,50228.0,6.78,,32.64,902.0,63340.0,194100.0,26.3,49.18,20.57,15.44,0.23,11.44,0.06,2.61,0.48,,,,,0,0,0
2402825,2003,Aspen Hill,Maryland,50228.0,6.78,,32.64,902.0,63340.0,194100.0,26.3,49.18,20.57,15.44,0.23,11.44,0.06,2.61,0.48,,,,,0,0,0
2402825,2004,Aspen Hill,Maryland,50228.0,6.78,,32.64,902.0,63340.0,194100.0,26.3,49.18,20.57,15.44,0.23,11.44,0.06,2.61,0.48,,,,,0,0,0
2402825,2005,Aspen Hill,Maryland,50772.0,6.42,,32.79,1317.0,75493.0,427900.0,34.6,43.31,21.43,22.26,0.14,10.56,0.0,2.07,0.23,,,,,0,0,0
2402825,2006,Aspen Hill,Maryland,50772.0,6.42,,32.79,1317.0,75493.0,427900.0,34.6,43.31,21.43,22.26,0.14,10.56,0.0,2.07,0.23,,,,,0,0,0
2402825,2007,Aspen Hill,Maryland,50772.0,6.42,,32.79,1317.0,75493.0,427900.0,34.6,43.31,21.43,22.26,0.14,10.56,0.0,2.07,0.23,,,,,0,0,0
2402825,2008,Aspen Hill,Maryland,50772.0,6.42,,32.79,1317.0,75493.0,427900.0,34.6,43.31,21.43,22.26,0.14,10.56,0.0,2.07,0.23,,,,,0,0,0
2402825,2009,Aspen Hill,Maryland,50772.0,6.42,,32.79,1317.0,75493.0,427900.0,34.6,43.31,21.43,22.26,0.14,10.56,0.0,2.07,0.23,,,,,0,0,0
2402825,2010,Aspen Hill,Maryland,48759.0,7.48,,34.18,1448.0,75797.0,391900.0,36.0,37.21,20.92,27.88,0.22,10.75,0.04,2.24,0.74,,,,,0,0,0
2402825,2011,Aspen Hill,Maryland,52607.0,6.74,,35.75,1542.0,83115.0,394000.0,33.6,33.93,21.97,30.54,0.03,10.01,0.23,1.95,1.34,,,,,0,0,0
2402825,2012,Aspen Hill,Maryland,52607.0,6.74,,35.75,1542.0,83115.0,394000.0,33.6,33.93,21.97,30.54,0.03,10.01,0.23,1.95,1.34,,,,,0,0,0
2402825,2013,Aspen Hill,Maryland,52607.0,6.74,,35.75,1542.0,83115.0,394000.0,33.6,33.93,21.97,30.54,0.03,10.01,0.23,1.95,1.34,,,,,0,0,0
2402825,2014,Aspen Hill,Maryland,52607.0,6.74,,35.75,1542.0,83115.0,394000.0,33.6,33.93,21.97,30.54,0.03,10.01,0.23,1.95,1.34,,,,,0,0,0
2402825,2015,Aspen Hill,Maryland,52607.0,6.74,,35.75,1542.0,83115.0,394000.0,33.6,33.93,21.97,30.54,0.03,10.01,0.23,1.95,1.34,,,,,0,0,0
2402825,2016,Aspen Hill,Maryland,52607.0,6.74,,35.75,1542.0,83115.0,394000.0,33.6,33.93,21.97,30.54,0.03,10.01,0.23,1.95,1.34,,,,,0,0,0
2403500,2000,Baden,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2403500,2001,Baden,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2403500,2002,Baden,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2403500,2003,Baden,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2403500,2004,Baden,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2403500,2005,Baden,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2403500,2006,Baden,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2403500,2007,Baden,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2403500,2008,Baden,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2403500,2009,Baden,Maryland,,,103.89,,,,,,,,,,,,,,9.29,1.0,0.96,8.95,1,0,0
